1480621800;60;-1;-1;0.028840812;0.5527165;10724019;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;1;-1;-1;0.005491063;31648335;3385126;0.6980776;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;2;-1;-1;-1;2742324;48658805;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;3;-1;-1;0.003163219;30383465;46101832;0.43057662;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;4;-1;-1;-1;55696816;1133464;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;5;-1;-1;0.03631844;16900371;1538;0.22270362;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;6;-1;-1;-1;61277127;0.7403771;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;7;-1;-1;0.032508314;10002043;12288734;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;8;-1;-1;0.02826522;31728053;16028782;0.26745734;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;9;-1;-1;0.03685328;37946115;30263867;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;10;-1;-1;0.023196938;30718284;70145;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;11;-1;-1;0.027516438;5378357;12326897;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;12;-1;-1;0.006382469;23336329;24043174;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;13;-1;-1;0.002134281;31685537;23661535;0.57607204;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;14;-1;-1;-1;3449164;37629476;0.48614562;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;15;-1;-1;-1;48176685;22592952;10331762;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;16;-1;-1;0.00297475;4219778;0.17555334;0.5503127;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;17;-1;-1;0.006820532;21805729;18852901;0.08425255;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;20;-1;-1;0.023889689;0.30824575;11830767;0.5385896;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;26;-1;-1;0.011909187;2420792;14578559;0.647746;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;29;-1;-1;0.005761032;4295245;72396665;0.559129;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;44;-1;-1;0.007655906;8088794;184331;0.12772311;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;46;-1;-1;0.014726032;1170271;-1;0.7654308;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;48;-1;-1;0.019626219;23660519;30416522;0.37320948;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;49;8.11;-1;0.017196499;20099749;19883324;0.41777116;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;50;-1;-1;0.012138406;34454437;2885181;0.49701324;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;51;-1;-1;0.004732094;26115856;11220148;0.43734163;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;52;-1;-1;-1;21912022;20226798;0.17369014;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;53;-1;-1;-1;23899675;20837417;0.51184386;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;54;-1;-1;0.006856188;21465595;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;55;-1;-1;0.01815922;11463553;1377712;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;56;-1;-1;0.014904313;15614242;32019403;0.19698791;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;57;-1;-1;0.001349844;28666855;2530258;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;58;-1;-1;0.008430156;12494582;0.3129429;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;59;-1;-1;0.006005531;21242384;1488387;0.4191067;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;60;-1;-1;0.03364931;0.8556477;0.7823572;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480622400;61;-1;-1;0.021495625;19185641;289663;0.8142784;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;1;-1;-1;0.004981687;3736151;34958012;0.90531343;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;2;-1;-1;-1;2657291;4892595;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;3;-1;-1;0.001446625;34656387;4621632;0.4899078;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;4;-1;-1;-1;56866026;14769378;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;5;-1;-1;0.03640503;2072687;16524911;0.22198784;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;6;-1;-1;-1;69461584;0.9579106;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;7;-1;-1;0.033369157;8726543;12326897;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;8;-1;-1;0.026833875;5675974;13891612;0.27384698;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;9;-1;-1;0.036058657;39062176;32095728;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;10;-1;-1;0.02204575;28645597;6968704;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;11;-1;-1;0.031163562;52401776;14960197;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;12;-1;-1;0.00680525;2491476;2297459;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;13;-1;-1;0.002154656;29288662;23012753;0.5785598;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;14;-1;-1;-1;34581985;34919846;0.4634676;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;15;-1;-1;-1;40380196;23737862;0.888929;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;16;-1;-1;0.002939094;41740726;0.8663175;0.66524774;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;17;-1;-1;0.007997188;19621435;2045578;0.08332728;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;18;4.83;21.33;0.03348122;5458076;11449131;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;19;-1;-1;0.025804937;0.15943746;14807543;0.42655256;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;21;-1;-1;0.03783128;7254404;4594918;0.55193627;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;22;-1;-1;-1;12080045;0.030531013;0.2311795;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;23;25.49;70.57;-1;4219778;0.52284366;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;24;0;-1;-1;10182739;16410421;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;25;9.82;-1;0.031138094;7169371;0.35492304;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;29;-1;-1;0.007681375;440632;79685946;0.43694884;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;32;-1;-1;0.016875595;5473488;0.759459;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;38;-1;-1;0.02506125;58460402;0.49612898;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;43;2;8.02;0.030205937;8402354;34461882;0.3452417;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;44;-1;-1;0.004564;966191;17440842;0.14725865;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;46;-1;-1;0.01697747;16778135;-1;0.80149037;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;48;-1;-1;0.019717906;22868645;3049285;0.35597837;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;49;8.01;-1;0.024781095;11835574;20608435;0.43971592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;50;-1;-1;0.010100906;3338089;28622828;0.47681427;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;51;-1;-1;0.00623475;21242384;0.88921577;0.3215511;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;52;-1;-1;-1;22953678;18471265;0.17281725;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;53;-1;-1;-1;2038142;19654341;0.49021336;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;54;-1;-1;0.009214594;16151014;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;55;-1;-1;0.018520875;9964841;14731214;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;56;-1;-1;0.007696656;19228157;3320248;0.19823617;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;57;-1;-1;0.002220875;25212376;1793697;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;58;-1;-1;0.007217844;11745226;0.32820842;0.51647896;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;59;-1;-1;0.002735344;24951963;13929776;0.42839438;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;60;-1;-1;0.03514178;0.5420874;0.7518262;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623000;61;-1;-1;0.021842001;20089118;293861;0.80187446;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;1;-1;-1;0.007258594;32307343;2988223;0.6468033;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;2;-1;-1;-1;2673235;53352947;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;3;-1;-1;0.005674438;31031843;46254487;0.47719836;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;4;-1;-1;-1;53677278;13509974;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;5;-1;-1;0.03645597;2301214;14158758;0.22411773;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;6;-1;-1;-1;61277127;0.61825305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;7;-1;-1;0.033506688;9295204;12746699;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;8;-1;-1;0.029396031;482564;18738409;0.27420488;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;9;-1;-1;0.036858376;39221616;30416522;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;10;-1;-1;0.022122156;27742116;6968704;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;11;-1;-1;0.029197374;4857528;14578559;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;12;-1;-1;0.005674438;24930704;31294289;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;13;-1;-1;0.002057875;2956502;21524365;0.5764299;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;14;-1;-1;-1;33992065;35301485;0.26894128;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;15;-1;-1;-1;40507744;25111759;0.97258794;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;16;-1;-1;0.003193781;41554718;10113399;0.7371924;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;17;-1;-1;0.00656075;19679895;19196377;0.08581505;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;18;5.46;25.51;0.03319597;60692525;0.8586848;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;19;-1;-1;0.02766925;0.86627686;15151017;0.5115384;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;20;-1;-1;0.023563687;0.23915619;0.8968485;0.58961076;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;21;-1;-1;0.03321125;13010097;7644203;0.5260285;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;22;-1;-1;-1;11070274;0.01144913;0.23746441;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;23;17.38;64.33;-1;4209149;0.3014938;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;24;0;-1;-1;76264253;157998;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;25;9.54;-1;0.03165766;74138417;0.32057565;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;27;-1;-1;0.009973562;22586973;3663722;0.26204535;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;28;-1;-1;0.027679438;6595396;16906549;0.8392434;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;29;-1;-1;0.009443813;3868484;6999235;0.54966676;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;33;-1;-1;-1;11362576;14654887;0.34445605;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;34;-1;-1;-1;21279587;16715732;0.4425616;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;35;-1;-1;-1;23299128;63580837;0.27681485;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;36;-1;-1;0.023986468;11607047;10151563;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;37;-1;-1;-1;3114345;12823026;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;39;-1;-1;-1;20673723;32095728;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;40;-1;-1;0.02458753;4049711;3098898;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;44;-1;-1;0.006183813;10453783;16906549;0.15916504;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;46;-1;-1;0.015184469;15040267;-1;0.7000591;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;48;-1;-1;0.012158781;3249867;30454688;0.42472818;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;49;7.86;-1;0.024460187;9630023;2057027;0.42231897;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;50;-1;-1;0.013798969;31095617;30607345;0.42035493;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;51;-1;-1;0.006484344;26764235;0.9846252;0.41818142;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;52;-1;-1;-1;20429253;19730669;0.17225859;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;53;-1;-1;-1;20976656;18814738;0.45682484;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;54;-1;-1;0.007849469;156355;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;55;-1;-1;0.018994594;9183598;16334094;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;56;-1;-1;0.001202125;3355627;34767191;0.22233701;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;57;-1;-1;0.00175225;24362043;21753347;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;58;-1;-1;0.007452156;11219083;0.3129429;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;59;-1;-1;0.001950906;2492539;14998361;0.48014003;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;60;-1;-1;0.030002188;0.7334123;11372803;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480623600;61;-1;-1;0.02245325;17538121;29462428;0.7999279;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;1;-1;-1;0.005659156;3357753;30340195;0.7424909;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;2;-1;-1;-1;27688973;48162675;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;3;-1;-1;0.008435249;28098194;45185905;0.4068424;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;4;-1;-1;-1;5288009;12594043;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;5;-1;-1;0.036797248;0.6058623;15608982;0.22305278;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;6;-1;-1;-1;63509254;0.9388287;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;7;-1;-1;0.034250375;8795632;11487294;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;8;-1;-1;0.028199;45492826;17288188;0.28378934;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;9;-1;-1;0.03686856;3964678;3156144;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;10;-1;-1;0.024078157;2694493;6983969;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;11;-1;-1;0.02512747;53252115;14158758;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;12;-1;-1;0.004095375;2218838;33240643;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;13;-1;-1;0.002103719;2841707;17288188;0.5355693;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;14;-1;-1;-1;35458893;35988436;0.2795645;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;15;-1;-1;-1;50860546;25035431;10039165;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;16;-1;-1;0.003076625;41044518;0.46178162;0.6487237;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;17;-1;-1;0.004176875;24415188;18280445;0.0976778;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;18;7.24;28.21;0.03264584;52401776;0.8128883;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;19;-1;-1;0.025697969;0.71746856;16486748;0.4287086;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;20;-1;-1;0.02328353;0;0.9082977;0.55382174;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;21;-1;-1;0.035472874;1437063;6842764;0.46481186;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;22;-1;-1;-1;1061322;0.041980144;0.22186564;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;23;16.42;64.33;-1;3954049;0.32820842;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;24;0;-1;-1;7706144;15532655;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;25;8.86;-1;0.034031343;66432276;0.37782133;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;26;-1;-1;0.019779032;13748824;1267037;0.45502666;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;27;-1;-1;0.014639437;19036833;39537663;0.23814528;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;28;-1;-1;0.027001968;8545848;17135531;0.8050169;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;29;-1;-1;0.008511656;43244755;66786594;0.40947857;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;44;-1;-1;0.003621656;10459098;18013299;0.18314368;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;46;-1;-1;0.014318531;17197987;-1;0.85691094;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;48;-1;-1;0.019636406;2268795;3056918;0.36824265;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;49;7.88;-1;0.030211031;68345523;2034129;0.4130051;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;50;-1;-1;0.015393312;25462162;24539301;0.3783247;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;51;-1;-1;0.005241469;25759779;0.9388287;0.39485747;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;52;-1;-1;-1;2592453;19539849;0.200078;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;53;-1;-1;-1;20891623;18814738;0.45106363;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;54;-1;-1;0.007732313;16108498;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;55;-1;-1;0.018638032;10756714;16982876;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;56;-1;-1;0.002057875;30101791;3595027;0.222756;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;57;-1;-1;0.001966188;24308899;22898262;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;58;-1;-1;0.010212968;9502472;0.2442481;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;59;-1;-1;0.001594344;2625935;15074688;0.49917802;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;60;-1;-1;0.03149466;0.44642487;11449131;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624200;61;-1;-1;0.02360953;18547891;29691412;0.7903521;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;1;-1;-1;0.010686687;28613708;28546498;0.5213585;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;2;-1;-1;-1;31090305;41064215;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;3;-1;-1;0.006173625;27853724;44766097;0.4068424;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;4;-1;-1;-1;50275946;11029329;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;5;-1;-1;0.035824344;2582887;10456873;0.22198784;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;6;-1;-1;-1;65688233;0.8739503;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;7;-1;-1;0.03322144;9018846;10762182;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;8;-1;-1;0.031362217;47990675;13090173;0.28414723;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;9;-1;-1;0.037291344;3853072;30149376;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;10;-1;-1;0.0245315;25403702;71022778;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;11;-1;-1;0.029390939;4905359;14158758;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;12;-1;-1;0.008532031;20221985;22325804;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;13;-1;-1;0.002169938;2975103;18585755;0.50839585;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;14;-1;-1;-1;32982296;36484563;0.4177537;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;15;-1;-1;-1;48607166;26790965;0.9136583;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;16;-1;-1;0.003173406;45333385;0.86250114;0.6078719;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;17;-1;-1;0.010345406;20057234;23776028;0.15556869;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;18;5.49;31.15;0.03387853;48894153;21562529;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;19;-1;-1;0.027699813;0.8609623;13052009;0.41324952;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;20;-1;-1;0.022830188;0.010629164;0.8052555;0.59138274;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;21;-1;-1;0.040658314;4942561;4881146;0.6409112;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;22;-1;-1;-1;7254404;0.019081885;0.2207745;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;23;16.43;64.27;-1;5059482;0.32439205;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;24;0;-1;-1;13424634;15647144;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;25;9.35;-1;0.03391928;64731607;0.37400493;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;32;-1;-1;0.017940188;42288128;0.5686402;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;44;-1;-1;0.0072535;9167654;17593498;0.19042368;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;46;-1;-1;0.014980719;1758595;-1;0.7814224;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;48;-1;-1;0.01764475;23532969;31866748;0.37320948;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;49;7.9;-1;0.03215175;5415559;20112307;0.36207125;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;50;-1;-1;0.018205063;1990311;26294837;0.35833523;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;51;-1;-1;0.008425063;22044886;0.8853994;0.42901415;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;52;-1;-1;-1;25488735;20837417;0.23000982;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;53;-1;-1;-1;19541718;19883324;0.43189472;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;54;-1;-1;0.010182406;13344915;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;55;-1;-1;0.022794532;7700829;1469305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;56;-1;-1;0.002414438;27598625;36331909;0.2289798;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;57;-1;-1;0.00387125;20269815;27668731;0.48149303;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;58;-1;-1;0.007971719;10225256;0.3472903;0.45067084;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;59;-1;-1;1.22E-04;29628794;16982876;0.5192635;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;60;-1;-1;0.030256875;0.3773353;0.24043174;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480624800;61;-1;-1;0.022677375;28645597;29233446;0.77263224;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;1;-1;-1;0.013208094;24734064;289663;0.514576;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;2;-1;-1;-1;27051222;382401;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;3;-1;-1;0.001635094;31797144;4484243;0.4068424;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;4;-1;-1;-1;57450633;10800346;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;5;-1;-1;0.035651155;133396;11067493;0.22021586;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;6;-1;-1;-1;5229549;0.77854085;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;7;-1;-1;0.032834314;980009;11067493;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;8;-1;-1;0.028372187;51923466;14731214;0.26709944;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;9;-1;-1;0.037255686;3597972;32057564;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;10;-1;-1;0.024230968;2418135;71480737;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;11;-1;-1;0.029635437;43632717;14387741;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;12;-1;-1;0.010758;17639097;25951364;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;13;-1;-1;0.002358406;2745513;2015047;0.46558002;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;14;-1;-1;-1;36139156;36331909;0.37275556;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480625400;15;-1;-1;-1;47437958;23966846;0.7799297;1;0.1;0.1;0.0001;0.1;0.1;0.0001
